Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
0.83,0.91,0.76,0.801,85400,0.5980839133262634,56,3,-0.1999999999999998,-0.010699437188205,1.098406
0.82,0.82,0.62,0.69,75700,0.5980839133262634,56,3,-0.1963333333333333,-0.0051313879044463,1.091215
0.72,0.91,0.7,0.73,91000,0.5980839133262634,56,3,-0.235,-0.0085519328522757,1.08527
0.731,0.745,0.72,0.72,26400,0.5980839133262634,56,3,-0.2596666666666666,-0.0082551825520112,1.08737
1.09,1.56,0.91,0.999,16225500,0.5980839133262634,56,3,-0.2866666666666667,-0.0050364863215075,1.086567
0.85,0.85,0.743,0.82,783200,0.5980839133262634,56,3,-0.1836666666666667,-0.0093799382443625,1.083835
0.76,0.825,0.72,0.814,244400,0.5980839133262634,56,3,-0.1536666666666667,-0.008177174513088,1.07754
0.79,0.83,0.76,0.79,88100,0.5980839133262634,56,3,-0.1223333333333333,-0.0072390485863223,1.082275
0.78,0.78,0.725,0.78,109100,0.5980839133262634,56,3,-0.192,-0.0065779022609236,1.081105
0.761,0.765,0.732,0.76,82900,0.5980839133262634,56,3,-0.2053333333333332,-0.0058020971390004,1.076971
0.72,0.748,0.68,0.72,89000,0.5980839133262634,56,3,-0.2233333333333332,-0.0071456934727591,1.075732
0.74,0.74,0.7,0.73,29100,0.5980839133262634,56,3,-0.2466666666666667,-0.0078345469046488,1.072444
0.715,0.75,0.68,0.715,44200,0.5980839133262634,56,3,-0.2633333333333333,-0.0107586574916835,1.072306
0.703,0.73,0.659,0.68,32100,0.5980839133262634,56,3,-0.2783333333333333,-0.0076003969687336,1.070767
0.69,0.72,0.65,0.66,46800,0.5980839133262634,56,3,-0.2916666666666666,-0.0079455699851962,1.073307
0.67,0.698,0.65,0.696,43400,0.5980839133262634,56,3,-0.3149999999999999,-0.0067847728257907,1.069519
0.7,0.705,0.676,0.68,12100,0.5980839133262634,56,3,-0.3213333333333333,-0.0069302321745592,1.076079
0.72,0.72,0.688,0.689,33700,0.5980839133262634,56,3,-0.3213333333333333,-0.0066350951147519,1.069862
0.695,0.85,0.685,0.755,485900,0.5980839133262634,56,3,-0.3116666666666666,-0.0081712521214102,1.07118
0.76,0.76,0.707,0.726,71900,0.5980839133262634,56,3,-0.2919999999999999,-0.0081662031393661,1.069805
0.726,0.761,0.71,0.745,52800,0.5980839133262634,56,3,-0.2766666666666667,-0.0056062747445199,1.070744
0.75,0.95,0.73,0.812,1550400,0.5980839133262634,56,3,-0.258,-0.0060553610169906,1.078272
0.82,0.82,0.67,0.678,313400,0.5980839133262634,56,3,-0.239,-0.0054670161657207,1.075095
0.7,0.72,0.67,0.68,124400,0.5980839133262634,56,3,-0.2549999999999999,-0.0070719709890777,1.076299
0.66,0.694,0.66,0.66,84200,0.5980839133262634,56,3,-0.2766666666666667,-0.0073301167559322,1.078935
0.7,0.72,0.65,0.718,119500,0.5980839133262634,56,3,-0.3273333333333332,-0.0079794697817878,1.084305
0.75,0.75,0.681,0.706,43800,0.5980839133262634,56,3,-0.314,-0.0080743714202778,1.094595
0.69,0.706,0.65,0.673,68900,0.5980839133262634,56,3,-0.3053333333333334,-0.0077589234214431,1.094212
0.65,0.71,0.645,0.67,64500,0.5980839133262634,56,3,-0.301,-0.0045867243272955,1.09243
0.68,0.7,0.66,0.685,72800,0.5980839133262634,56,3,-0.317,-0.0067285520758138,1.092037
