Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
10.35,10.65,10.218,9.599476,362400,0.9996621608734132,60,7,9.546666666666669,0.1884114833115055,1.091215
10.46,10.62,10.28,9.720049,239200,0.9996621608734132,60,7,9.403333333333332,0.1810615876059095,1.08527
10.77,11.098,10.515,9.914821,436800,0.9996621608734132,60,7,9.393333333333333,0.2430108130138875,1.08737
10.72,10.98,10.45,10.007569,226800,0.9996621608734132,60,7,9.506666666666666,0.2308073475810612,1.086567
11.14,11.52,10.9,10.526962,605500,0.9996621608734132,60,7,9.653333333333334,0.1838236308794791,1.083835
11.45,11.56,11.25,10.526962,243200,0.9996621608734132,60,7,9.943333333333332,0.2428566728432309,1.07754
11.37,11.96,11.3,10.833032,221200,0.9996621608734132,60,7,10.163333333333334,0.2346835355618731,1.082275
11.75,12.1,11.73,10.916505,138700,0.9996621608734132,60,7,10.46,0.2168677346327345,1.081105
11.81,11.847,11.5,10.675359,101600,0.9996621608734132,60,7,10.6,0.2106021179999108,1.076971
11.5,11.54,11.25,10.591886,165900,0.9996621608734132,60,7,10.65333333333333,0.2062648066478456,1.075732
11.45,11.65,11.25,10.712459,94300,0.9996621608734132,60,7,10.566666666666665,0.2257986820263382,1.072444
11.61,11.848,11.6,10.90723,141500,0.9996621608734132,60,7,10.493333333333334,0.2253366836114503,1.072306
11.72,11.77,11.4,10.63826,100400,0.9996621608734132,60,7,10.576666666666668,0.2929598095761238,1.070767
11.56,11.8,11.5,10.870131,95900,0.9996621608734132,60,7,10.593333333333334,0.2276939256205673,1.073307
11.89,12.073,11.75,11.092728,163200,0.9996621608734132,60,7,10.65,0.2231214338013937,1.069519
12.04,12.04,11.79,11.018529,134900,0.9996621608734132,60,7,10.716666666666669,0.2260056814861212,1.076079
11.85,12.36,11.85,11.352424,145300,0.9996621608734132,60,7,10.853333333333332,0.2375239626348268,1.069862
12.31,12.65,12.31,11.658493,145100,0.9996621608734132,60,7,11.026666666666666,0.2187182349279596,1.07118
12.52,12.55,12.28,11.426621,102500,0.9996621608734132,60,7,11.23,0.2362379281511376,1.069805
12.31,12.36,12.071,11.361698,145500,0.9996621608734132,60,7,11.376666666666663,0.2480658958642582,1.070744
12.34,12.49,12.28,11.565745,101200,0.9996621608734132,60,7,11.38,0.1893787985277386,1.078272
12.45,12.63,12.4,11.639944,111500,0.9996621608734132,60,7,11.346666666666666,0.1957486322371888,1.075095
12.64,12.72,12.52,11.667768,119100,0.9996621608734132,60,7,11.423333333333334,0.1817213683517516,1.076299
12.61,13.14,12.59,12.075863,251400,0.9996621608734132,60,7,11.533333333333331,0.210957503995597,1.078935
13.07,13.18,12.61,12.112962,395200,0.9996621608734132,60,7,11.716666666666669,0.2206697570603189,1.084305
13.0,13.11,12.6,12.001663,148500,0.9996621608734132,60,7,11.886666666666663,0.2348141876962285,1.094595
12.95,13.35,12.76,12.289185,169400,0.9996621608734132,60,7,12.006666666666666,0.2270093398015142,1.094212
13.3,13.46,13.02,12.326283,147100,0.9996621608734132,60,7,12.083333333333334,0.2201907371507672,1.09243
13.22,13.28,12.76,11.88109,204700,0.9996621608734132,60,7,12.159999999999998,0.1602260440385534,1.092037
12.8,13.4,12.8,12.298459,145100,0.9996621608734132,60,7,12.116666666666667,0.2076043035299306,1.099264
