Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
104.949997,107.290001,104.169998,107.150002,707700,0.9998503923416138,56,28,101.543335,1.821693053976532,1.070744
106.779999,107.389999,105.449997,106.0,751200,0.9998503923416138,56,28,104.01000233333332,1.736627059735546,1.078272
106.269997,108.620003,105.900002,107.300003,741100,0.9998503923416138,56,28,105.10333533333332,2.421220752094118,1.075095
107.029999,110.970001,106.760002,109.339996,932100,0.9998503923416138,56,28,105.81666833333334,2.338015381167686,1.076299
109.910004,110.75,106.709999,107.980003,611600,0.9998503923416138,56,28,106.54666633333332,1.831119570939893,1.078935
108.269997,110.080002,107.589996,108.260002,719400,0.9998503923416138,56,28,107.20666733333331,2.558019011598701,1.084305
109.010002,109.010002,107.25,108.099998,2066200,0.9998503923416138,56,28,107.526667,2.4633918491384343,1.094595
107.190002,107.190002,104.470001,104.709999,621100,0.9998503923416138,56,28,107.11333433333334,2.31137161583197,1.094212
104.279999,104.650002,102.839996,103.040001,502200,0.9998503923416138,56,28,106.023333,2.058683215876277,1.09243
102.839996,104.129997,101.519997,103.5,524700,0.9998503923416138,56,28,104.28333266666668,1.9250353045832287,1.092037
103.040001,105.099998,102.699997,103.900002,870500,0.9998503923416138,56,28,102.75,2.220270420667734,1.099264
104.169998,105.339996,103.260002,104.599998,329800,0.9998503923416138,56,28,102.480001,2.2958185302102634,1.09589
104.300003,105.870003,104.019997,105.419998,367800,0.9998503923416138,56,28,103.0,2.8681425638657654,1.090667
104.919998,107.669998,104.099998,107.580002,483600,0.9998503923416138,56,28,103.63999933333332,2.268590481705538,1.091048
107.709999,109.629997,107.360001,108.839996,372900,0.9998503923416138,56,28,104.866666,2.355155066583015,1.095722
108.959999,110.540001,108.959999,109.120003,463700,0.9998503923416138,56,28,106.27999866666666,2.2506349955642624,1.091584
108.25,108.330002,106.449997,107.639999,312400,0.9998503923416138,56,28,107.51333366666664,2.3054316173862976,1.086803
107.470001,108.980003,107.470001,108.410004,360300,0.9998503923416138,56,28,107.53333266666668,2.235274014593302,1.09075
108.32,109.239998,107.889999,108.739998,374300,0.9998503923416138,56,28,107.390002,2.382666671609861,1.09131
108.519997,110.18,108.519997,109.029999,287400,0.9998503923416138,56,28,107.26333366666668,2.500755878756678,1.088495
108.68,111.18,108.559998,111.089996,450500,0.9998503923416138,56,28,107.726667,1.947207649432828,1.085658
111.540001,112.440002,108.959999,110.019997,656000,0.9998503923416138,56,28,108.61999766666668,2.0079809380565936,1.089064
110.57,110.57,108.550003,108.57,649200,0.9998503923416138,56,28,109.046664,1.872584958329253,1.096972
108.080002,108.699997,105.709999,106.5,956000,0.9998503923416138,56,28,108.893331,2.1459823432495284,1.100594
106.650002,109.029999,106.510002,108.610001,638000,0.9998503923416138,56,28,107.36333233333332,2.1445632966477355,1.101406
109.629997,110.349998,108.519997,109.809998,673900,0.9998503923416138,56,28,106.89333366666666,2.355634057099817,1.114455
109.730003,111.0,109.019997,109.860001,409400,0.9998503923416138,56,28,107.30666633333334,2.394832590803956,1.122347
110.32,111.43,109.480003,110.720001,433800,0.9998503923416138,56,28,108.42666666666666,2.3578062441036463,1.122776
111.489998,112.379997,110.959999,111.690002,321600,0.9998503923416138,56,28,109.13,1.6467636820906628,1.12376
112.019997,112.110001,110.730003,111.059998,335400,0.9998503923416138,56,28,109.756668,2.101838035701674,1.122889
