Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
18.940001,19.104,18.5,18.809999,1053800,0.9998098015785216,56,26,17.68666633333333,0.3552380582432959,1.069862
18.959999,19.5424,18.85,19.34,740900,0.9998098015785216,56,26,18.066666,0.3312551721943828,1.07118
19.299999,19.5,17.940001,18.0,1481700,0.9998098015785216,56,26,17.716666333333336,0.5379907454639602,1.069805
17.99,17.99,16.48,16.67,2207100,0.9998098015785216,56,26,17.003333333333334,0.5101170558111909,1.070744
16.629999,17.1,16.450001,16.67,1266900,0.9998098015785216,56,26,16.113333333333333,0.3745080761157681,1.078272
17.26,17.955,16.84,17.139999,1892700,0.9998098015785216,56,26,15.826666333333332,0.5609532310362255,1.075095
17.16,17.65,17.0,17.299999,1487200,0.9998098015785216,56,26,16.036666,0.5027259000200768,1.076299
17.299999,17.415001,16.610001,16.92,975100,0.9998098015785216,56,26,16.119999333333336,0.4689202713742232,1.078935
16.92,17.280001,16.610001,17.200001,1314500,0.9998098015785216,56,26,16.14,0.4137448973833488,1.084305
17.42,17.58,17.1,17.299999,5011000,0.9998098015785216,56,26,16.14,0.3812349035088764,1.094595
17.24,17.73,16.809999,17.4,1147700,0.9998098015785216,56,26,16.3,0.4423389493541067,1.094212
17.459999,17.5,16.799999,16.889999,835600,0.9998098015785216,56,26,16.196665999999997,0.4855565233742302,1.09243
16.790001,16.870001,16.4,16.42,676000,0.9998098015785216,56,26,15.903333,0.5920764282530173,1.092037
16.26,16.5,15.96,16.139999,2953500,0.9998098015785216,56,26,15.483332666666666,0.4150153186490179,1.099264
16.1,16.115,15.77,15.97,723000,0.9998098015785216,56,26,15.176666333333332,0.4331758764300886,1.09589
15.91,16.030001,15.63,15.83,688900,0.9998098015785216,56,26,14.979999666666666,0.4600290576067886,1.090667
15.88,15.96,15.53,15.58,910000,0.9998098015785216,56,26,14.793333333333337,0.4513479789205348,1.091048
15.51,15.63,15.17,15.3,827900,0.9998098015785216,56,26,14.57,0.4500462938695482,1.095722
15.51,15.53,15.2,15.36,643200,0.9998098015785216,56,26,14.413333333333334,0.472689596370827,1.091584
15.27,15.74,15.27,15.55,400300,0.9998098015785216,56,26,14.403333333333334,0.4942790828121394,1.086803
15.61,15.64,15.34,15.37,594200,0.9998098015785216,56,26,14.426666666666668,0.3592188864376791,1.09075
15.25,15.41,15.04,15.13,532000,0.9998098015785216,56,26,14.35,0.3699862297621503,1.09131
15.16,15.57,15.16,15.52,762100,0.9998098015785216,56,26,14.340000000000002,0.3671270007591627,1.088495
15.47,15.65,15.34,15.56,653000,0.9998098015785216,56,26,14.403333333333334,0.3823978462799401,1.085658
15.41,15.46,15.07,15.21,430400,0.9998098015785216,56,26,14.43,0.4322502328416205,1.089064
15.36,15.64,15.14,15.49,533300,0.9998098015785216,56,26,14.420000000000002,0.4687263825856114,1.096972
15.51,15.675,15.38,15.46,471500,0.9998098015785216,56,26,14.386666666666668,0.4744179079477061,1.100594
15.53,15.53,15.08,15.31,384600,0.9998098015785216,56,26,14.420000000000002,0.4681391345531242,1.101406
16.1,16.219999,14.94,15.87,1248700,0.9998098015785216,56,26,14.546666666666669,0.3155965904885122,1.114455
15.26,15.775,15.0,15.11,898900,0.9998098015785216,56,26,14.43,0.3891610718343972,1.122347
