Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
45.68,46.334999,44.889999,45.389999,1643300,0.9998125433921814,56,8,43.07666633333333,0.6696295507528215,1.095218
45.119999,45.610001,44.310001,45.119999,2582400,0.9998125433921814,56,8,44.09333266666667,0.648357034764189,1.097093
45.0,45.0,43.105,43.380001,1057800,0.9998125433921814,56,8,44.433333000000005,0.9230081624048694,1.099227
43.279999,44.889999,42.57,43.41,1193200,0.9998125433921814,56,8,43.62999966666667,0.90438337261449,1.10595
43.27,43.470001,41.650002,42.0,766300,0.9998125433921814,56,8,42.97,0.6743986316434436,1.097839
41.98,42.619999,41.57,42.220001,944300,0.9998125433921814,56,8,41.93000033333333,0.9257662675197756,1.104728
42.599998,43.16,41.599998,42.830002,1366600,0.9998125433921814,56,8,41.54333366666667,0.9192331110457932,1.103205
43.0,48.93,42.98,48.259998,1896200,0.9998125433921814,56,8,41.350001,0.8369762103030366,1.101091
48.220001,49.439999,46.810001,47.040001,1105500,0.9998125433921814,56,8,43.436667,0.7900005757351605,1.096924
47.799999,49.862999,46.59,49.490002,1041400,0.9998125433921814,56,8,45.04333366666666,0.7428688014818056,1.101091
49.580002,50.07,48.139999,49.380001,545600,0.9998125433921814,56,8,47.26333366666666,0.8670465287242123,1.106893
49.790001,51.669998,49.560001,51.400002,768700,0.9998125433921814,56,8,47.63666799999999,0.8084730314121021,1.102293
51.450001,51.959999,49.68,50.889999,840600,0.9998125433921814,56,8,49.090001666666666,1.061278794886589,1.101868
52.389999,54.838001,52.134998,53.310001,830400,0.9998125433921814,56,8,49.55666733333334,0.822095247321215,1.099614
54.0,54.040001,51.529999,52.330002,834100,0.9998125433921814,56,8,50.86666733333334,0.8646075251832079,1.096467
51.98,52.470001,49.470001,50.049999,868100,0.9998125433921814,56,8,51.17666733333334,0.8577246859710805,1.098406
50.209999,50.209999,48.610001,49.48,527500,0.9998125433921814,56,8,50.89666733333333,0.8045537819117592,1.091215
49.869999,50.799999,49.509998,50.360001,590800,0.9998125433921814,56,8,49.62000033333333,0.8143919243678631,1.08527
49.52,49.52,47.549999,48.25,1050000,0.9998125433921814,56,8,48.96333333333333,0.9010394556625588,1.08737
47.950001,48.610001,47.474998,48.18,716600,0.9998125433921814,56,8,48.36333366666667,0.8925206992735013,1.086567
47.599998,48.75,47.505001,48.630001,639300,0.9998125433921814,56,8,47.93000033333334,0.6278831231535497,1.083835
49.459999,49.650002,47.889999,48.23,519200,0.9998125433921814,56,8,47.35333366666666,0.6959479597006115,1.07754
48.509998,49.880001,48.080002,49.48,443700,0.9998125433921814,56,8,47.346667,0.7024215432553097,1.082275
49.080002,50.98,49.080002,50.5,996100,0.9998125433921814,56,8,47.78000033333333,0.8406615498395599,1.081105
50.09,51.41,49.189999,50.939999,843700,0.9998125433921814,56,8,48.403333333333336,0.7517074281375138,1.076971
50.98,50.98,48.389999,48.59,559700,0.9998125433921814,56,8,49.30666633333333,0.8854251792833554,1.075732
48.459999,49.459999,48.009998,48.970001,383400,0.9998125433921814,56,8,49.009999666666666,0.8744414820480673,1.072444
49.049999,49.599998,48.18,48.779999,418300,0.9998125433921814,56,8,48.5,0.8137620750599333,1.072306
48.919998,50.130001,48.32,49.52,865400,0.9998125433921814,56,8,47.78,0.6423685001135316,1.070767
49.470001,50.34,48.610001,50.299999,356000,0.9998125433921814,56,8,48.09,0.7577060754741628,1.073307
