Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
44.57,45.0,40.040001,41.599998,982800,0.9997426867485046,56,16,44.428333333333335,0.8209598663866491,1.091215
41.68,44.5,41.389999,43.450001,585300,0.9997426867485046,56,16,43.35499933333333,0.7921857092277556,1.08527
42.189999,42.98,40.040001,42.259998,546900,0.9997426867485046,56,16,42.20666633333334,1.1797222000058984,1.08737
42.150002,42.32,40.66,41.240002,271400,0.9997426867485046,56,16,41.43666566666667,1.14294274764517,1.086567
41.599998,41.849998,40.119999,41.200001,356300,0.9997426867485046,56,16,41.316667,0.8964501388325742,1.083835
42.060001,42.950001,41.290001,41.41,320200,0.9997426867485046,56,16,40.566667,1.2617816739694938,1.07754
41.77,42.630001,41.02,42.59,345100,0.9997426867485046,56,16,40.28333433333333,1.1965477731696976,1.082275
42.32,44.950001,42.32,43.41,456300,0.9997426867485046,56,16,40.73333366666666,1.1298964322781568,1.081105
42.470001,43.380001,41.119999,43.0,309500,0.9997426867485046,56,16,41.47,0.9180025278835564,1.076971
42.950001,43.02,41.66,42.82,276200,0.9997426867485046,56,16,42.0,0.851793546742814,1.075732
42.48,43.139999,40.139999,42.59,310100,0.9997426867485046,56,16,42.07666666666668,1.0413247848213294,1.072444
42.75,43.73,41.48,43.669998,212900,0.9997426867485046,56,16,41.80333333333334,1.122149347272115,1.072306
43.91,45.66,43.490002,44.150002,869300,0.9997426867485046,56,16,42.026666000000006,1.3893210375528935,1.070767
43.990002,45.77,43.439999,44.32,348600,0.9997426867485046,56,16,42.47,1.0592215846256894,1.073307
43.540001,44.009998,40.77,41.990002,740400,0.9997426867485046,56,16,43.04666666666666,1.098776445220572,1.069519
41.27,41.849998,39.73,41.0,519000,0.9997426867485046,56,16,42.486668,1.0246070193710188,1.076079
41.07,42.18,40.169998,41.02,614500,0.9997426867485046,56,16,41.43666733333333,1.0721516168868486,1.069862
40.939999,42.389,40.279999,41.98,525100,0.9997426867485046,56,16,40.33666733333333,1.0261943054665972,1.07118
41.919998,42.349998,40.650002,40.689999,588600,0.9997426867485046,56,16,40.333333333333336,1.1558289180339134,1.069805
40.580002,41.529999,38.790001,40.130001,710700,0.9997426867485046,56,16,40.22999966666666,1.222105578845721,1.070744
40.619999,41.729,38.91,39.84,368100,0.9997426867485046,56,16,39.93333333333333,0.8984324068320336,1.078272
39.830002,40.529999,39.139999,39.529999,604400,0.9997426867485046,56,16,39.22,0.9259133829687096,1.075095
39.060001,40.389999,37.080002,37.939999,670800,0.9997426867485046,56,16,38.833333333333336,0.9170627027595464,1.076299
37.779999,38.115002,36.450001,37.040001,739000,0.9997426867485046,56,16,38.10333266666667,0.9975900063673316,1.078935
37.0,37.130001,35.66,35.799999,1016500,0.9997426867485046,56,16,37.16999966666666,1.0727110313583168,1.084305
34.209999,34.470001,32.060001,33.23,2317700,0.9997426867485046,56,16,35.92666633333333,1.0588416879664369,1.094595
33.32,34.145,32.16,33.080002,1126400,0.9997426867485046,56,16,34.35666666666666,1.0773628749895323,1.094212
32.77,33.810001,32.509998,33.709999,634300,0.9997426867485046,56,16,33.036667,1.104781814149962,1.09243
33.349998,33.990002,32.485001,33.279999,2479800,0.9997426867485046,56,16,32.340000333333336,0.7605682089621567,1.092037
33.060001,33.23,32.07,32.07,1075300,0.9997426867485046,56,16,32.35666666666667,0.944359461421848,1.099264
