Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
2.89,3.03,2.84,2.97,908200,0.9992916584014891,56,9,1.9,0.0310268024706544,1.077819
2.96,3.0,2.85,2.86,935900,0.9992916584014891,56,9,1.9000000000000004,0.0268165192581421,1.080707
2.96,3.0,2.86,2.98,811400,0.9992916584014891,56,9,1.936666666666666,0.0447120473552353,1.083952
2.98,3.04,2.755,2.8,936800,0.9992916584014891,56,9,1.8800000000000003,0.0490914591971169,1.084363
2.85,2.93,2.81,2.9,854200,0.9992916584014891,56,9,1.893333333333333,0.0261453090224158,1.090465
2.86,2.99,2.845,2.94,809600,0.9992916584014891,56,9,1.8800000000000003,0.0790041748300848,1.080334
2.97,2.97,2.79,2.85,1762900,0.9992916584014891,56,9,1.8966666666666665,0.0459204401788383,1.091227
2.83,2.86,2.73,2.78,957800,0.9992916584014891,56,9,1.856666666666667,0.0646030019722956,1.096011
2.81,2.82,2.71,2.77,920900,0.9992916584014891,56,9,1.8000000000000005,0.024201965658175,1.090334
2.75,2.76,2.625,2.73,1113300,0.9992916584014891,56,9,1.7600000000000002,0.0295483457591903,1.092013
2.74,2.778,2.59,2.59,985100,0.9992916584014891,56,9,1.6966666666666668,0.0457365583865682,1.091358
2.61,2.619,2.32,2.36,1776700,0.9992916584014891,56,9,1.56,0.0493264601670661,1.086933
2.37,2.73,2.34,2.71,1308900,0.9992916584014891,56,9,1.5533333333333332,0.0363267464656943,1.091751
2.61,2.755,2.58,2.69,1090800,0.9992916584014891,56,9,1.5866666666666664,0.0542761849383872,1.099989
2.7,3.04,2.67,3.03,1334600,0.9992916584014891,56,9,1.81,0.0564214767460368,1.105461
3.06,3.08,2.92,2.96,1309800,0.9992916584014891,56,9,1.893333333333333,0.0589186456302707,1.09866
2.9,3.05,2.85,2.98,1902300,0.9992916584014891,56,9,1.99,0.0550202121092884,1.092538
2.94,2.95,2.795,2.84,1812000,0.9992916584014891,56,9,1.9266666666666672,0.0479398843942303,1.097538
2.84,3.06,2.83,3.04,1056000,0.9992916584014891,56,9,1.9533333333333327,0.0351996691972141,1.095218
3.0,3.01,2.86,2.94,1213500,0.9992916584014891,56,9,1.94,0.0426385239243186,1.097093
2.9,2.99,2.85,2.86,1050700,0.9992916584014891,56,9,1.9466666666666668,0.0465290834321566,1.099227
2.87,2.895,2.675,2.73,757100,0.9992916584014891,56,9,1.8433333333333333,0.046459811285137,1.10595
2.76,2.76,2.56,2.58,1223000,0.9992916584014891,56,9,1.7233333333333332,0.0340483224185462,1.097839
2.57,2.825,2.46,2.71,1205400,0.9992916584014891,56,9,1.6733333333333331,0.0595463035503825,1.104728
2.7,2.86,2.65,2.81,949400,0.9992916584014891,56,9,1.6999999999999995,0.0285726316296024,1.103205
2.81,2.81,2.43,2.58,2485600,0.9992916584014891,56,9,1.6999999999999995,0.0485589120554655,1.101091
2.59,2.755,2.555,2.7,1571300,0.9992916584014891,56,9,1.6966666666666668,0.0672170635680968,1.096924
2.67,2.78,2.545,2.75,1860600,0.9992916584014891,56,9,1.6766666666666672,0.0357793880594766,1.101091
2.78,2.965,2.75,2.91,970400,0.9992916584014891,56,9,1.7866666666666666,0.0266828149190078,1.106893
2.91,3.015,2.86,2.97,724400,0.9992916584014891,56,9,1.876666666666667,0.0334221459431126,1.102293
