Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
44.279999,44.57,43.82,44.07,149800,0.8306889533996582,56,3,43.026667333333336,2.3018056227539656,1.055476
44.040001,45.349998,43.669998,43.759998,236100,0.8306889533996582,56,3,43.20000099999999,1.1039326016145228,1.061121
41.700001,46.0,41.299999,44.310001,202300,0.8306889533996582,56,3,42.873333,1.839805849459357,1.057731
43.779999,44.639999,42.695,43.32,139100,0.8306889533996582,56,3,43.04666633333334,1.775964967206631,1.066894
43.689999,44.959999,43.099998,44.84,127500,0.8306889533996582,56,3,42.79666633333333,1.083516107421941,1.059973
44.880001,44.990002,43.34,44.09,118500,0.8306889533996582,56,3,43.156667000000006,2.017937412236998,1.06262
43.990002,44.0,42.990002,43.060001,117800,0.8306889533996582,56,3,43.083333333333336,1.7591828375062684,1.068833
43.049999,43.369999,41.450001,41.5,294300,0.8306889533996582,56,3,42.996667,1.5573606766676538,1.055075
41.5,42.599998,40.07,40.310001,104400,0.8306889533996582,56,3,41.883333666666665,1.415126061659721,1.054953
40.040001,40.540001,38.619999,39.689999,132600,0.8306889533996582,56,3,40.623334,1.248224517177278,1.05847
39.07,40.794998,38.514999,39.73,175400,0.8306889533996582,56,3,39.5,1.5372768795918972,1.068365
40.959999,42.055,39.799999,40.639999,191000,0.8306889533996582,56,3,38.91,1.6854722168686151,1.072501
39.869999,41.529999,39.459999,41.490002,86600,0.8306889533996582,56,3,39.01999933333334,2.314545884239714,1.072766
40.959999,42.610001,40.494999,42.099998,105600,0.8306889533996582,56,3,39.62000033333333,1.635098759874895,1.058335
42.040001,43.419998,41.330002,42.57,228300,0.8306889533996582,56,3,40.40999966666666,1.7093569826337784,1.061413
42.779999,43.299999,42.0,42.0,90500,0.8306889533996582,56,3,41.053333333333335,1.4596308165376848,1.067886
42.5,43.299999,42.200001,43.09,84700,0.8306889533996582,56,3,41.22333266666666,1.490923971587619,1.071915
43.200001,43.200001,41.09,41.09,77000,0.8306889533996582,56,3,41.553333333333335,1.4274301511372929,1.077424
41.459999,42.380001,40.720001,41.41,74200,0.8306889533996582,56,3,41.06,1.757908733623568,1.087039
41.060001,42.099998,40.529999,41.880001,74900,0.8306889533996582,56,3,40.86333333333334,1.7568225292696458,1.083506
42.25,42.380001,41.509998,41.880001,60600,0.8306889533996582,56,3,40.46000033333333,1.2060965920586428,1.077819
41.630001,42.799999,41.362999,42.720001,117000,0.8306889533996582,56,3,40.723334,1.3027100203064512,1.080707
43.16,43.16,42.005001,42.720001,86200,0.8306889533996582,56,3,41.160001,1.1761374293421192,1.083952
42.98,44.505001,42.98,43.73,119500,0.8306889533996582,56,3,41.440001,1.521416715690159,1.084363
43.939999,45.064999,42.255001,44.290001,163100,0.8306889533996582,56,3,42.05666733333334,1.5769524758599405,1.090465
44.259998,44.41,43.389999,44.130001,78400,0.8306889533996582,56,3,42.58000066666667,1.7166499589868554,1.080334
44.259998,45.279999,43.48,45.009998,111300,0.8306889533996582,56,3,43.05000066666667,1.7370664651303562,1.091227
45.009998,46.325001,44.810001,45.889999,165600,0.8306889533996582,56,3,43.47666666666667,1.6692030845962145,1.096011
46.07,47.0,45.349998,47.0,99000,0.8306889533996582,56,3,44.00999933333333,0.9867573089012596,1.090334
46.560001,48.029999,46.240002,47.919998,87400,0.8306889533996582,56,3,44.96666566666667,1.4475358590052547,1.092013
