Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
145.389999,146.300003,145.240005,144.717651,1516300,0.9944197535514832,1,0,142.736669,0.5362972406461026,1.094595
145.429993,146.619995,145.240005,144.856674,1188500,0.9944197535514832,1,0,143.61333233333335,0.6685085457656157,1.094212
145.830002,146.690002,144.630005,145.343277,818200,0.9944197535514832,1,0,144.38333133333333,0.6073617286886651,1.09243
146.360001,147.649994,145.929993,146.594528,1191300,0.9944197535514832,1,0,144.98666400000002,0.6530204846610262,1.092037
147.589996,148.160004,146.059998,145.5121,1515200,0.9944197535514832,1,0,145.61666366666665,0.5665657628949908,1.099264
146.320007,148.009995,145.309998,146.743484,983000,0.9944197535514832,1,0,145.836665,0.5479280856203486,1.09589
148.039993,150.210007,147.509995,149.146667,1111800,0.9944197535514832,1,0,146.306666,0.5284953112626409,1.090667
150.169998,150.520004,148.389999,147.77626,1102000,0.9944197535514832,1,0,147.163335,0.4970602590805111,1.091048
148.449997,151.589996,148.0,150.388,1027300,0.9944197535514832,1,0,147.92333466666668,0.5168981512329942,1.095722
151.130005,153.389999,150.740005,152.604767,1012900,0.9944197535514832,1,0,149.14666733333334,0.509311017849031,1.091584
152.169998,152.169998,150.809998,150.841293,369900,0.9944197535514832,1,0,150.13999933333332,0.5049989446216853,1.086803
150.800003,151.410004,150.259995,150.592224,824400,0.9944197535514832,1,0,151.00333133333334,0.5290910060733088,1.09075
150.570007,151.910004,149.880005,150.871185,850300,0.9944197535514832,1,0,150.90666199999998,0.5449600177702193,1.09131
150.470001,151.389999,150.100006,149.775253,625100,0.9944197535514832,1,0,150.32666033333334,0.5263035072970362,1.088495
150.639999,152.139999,150.130005,150.333191,894000,0.9944197535514832,1,0,149.96999633333334,0.4992781879353679,1.085658
150.869995,151.410004,148.059998,149.297028,1216800,0.9944197535514832,1,0,149.88333133333333,0.5361970935816492,1.089064
150.990005,151.149994,148.929993,148.629486,1073600,0.9944197535514832,1,0,149.356669,0.5148654324469174,1.096972
149.100006,149.919998,148.490005,149.047958,1166300,0.9944197535514832,1,0,148.97333266666666,0.5132672614866097,1.100594
149.580002,150.039993,148.809998,149.426544,798800,0.9944197535514832,1,0,148.54333499999998,0.4623832952183774,1.101406
149.880005,151.389999,149.880005,149.585953,785900,0.9944197535514832,1,0,148.586665,0.4829712098250966,1.114455
149.820007,150.570007,148.429993,148.509933,874000,0.9944197535514832,1,0,148.906667,0.5280961710950172,1.122347
149.5,149.809998,148.679993,148.918427,1146300,0.9944197535514832,1,0,148.72666433333333,0.5289059517388921,1.122776
150.0,154.600006,149.759995,153.949799,1177900,0.9944197535514832,1,0,148.55666599999998,0.5395174128262543,1.12376
154.589996,155.940002,154.520004,154.378204,1353000,0.9944197535514832,1,0,150.01666766666665,0.5284237802914137,1.122889
154.720001,154.919998,153.529999,153.730606,1041800,0.9944197535514832,1,0,151.98000066666668,0.4968196016161459,1.120523
153.639999,154.809998,152.669998,153.381897,729400,0.9944197535514832,1,0,153.59000133333333,0.460903629854168,1.11371
152.190002,154.279999,151.690002,152.305878,1380200,0.9944197535514832,1,0,153.399999,0.5196773840037282,1.112533
153.110001,153.580002,149.580002,151.040573,1528900,0.9944197535514832,1,0,152.706665,0.533780201131458,1.106317
152.550003,153.059998,151.039993,150.940933,1249300,0.9944197535514832,1,0,151.80666599999998,0.5481523103273476,1.105046
151.199997,151.220001,149.970001,150.552383,1575400,0.9944197535514832,1,0,150.99000033333334,0.4902728644776414,1.107837
