Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
2.79,2.81,2.66,2.75,3704000,0.999852180480957,56,28,1.97,0.0353419091103691,1.076079
2.76,2.78,2.46,2.54,5868300,0.999852180480957,56,28,1.92,0.0336915791438111,1.069862
2.6,2.73,2.52,2.66,5331800,0.999852180480957,56,28,1.6666666666666663,0.0469730965762096,1.07118
2.71,2.96,2.67,2.93,5241800,0.999852180480957,56,28,1.65,0.0453588637885523,1.069805
2.98,3.12,2.83,3.03,3752700,0.999852180480957,56,28,1.7100000000000004,0.0355247890445157,1.070744
3.02,3.03,2.79,2.83,2583100,0.999852180480957,56,28,1.8733333333333333,0.0496270627003676,1.078272
2.86,2.87,2.64,2.65,3295600,0.999852180480957,56,28,1.93,0.0477912404866623,1.075095
2.68,2.73,2.57,2.65,3393100,0.999852180480957,56,28,1.8366666666666664,0.0448419591811612,1.076299
2.68,2.7,2.47,2.5,3204000,0.999852180480957,56,28,1.7099999999999995,0.0399396566527607,1.078935
2.51,2.58,2.45,2.57,2276600,0.999852180480957,56,28,1.6,0.0373468091237003,1.084305
2.66,2.66,2.4,2.42,4117800,0.999852180480957,56,28,1.5733333333333337,0.043074542792153,1.094595
2.41,2.41,2.31,2.36,3087400,0.999852180480957,56,28,1.4966666666666666,0.0445402202371452,1.094212
2.43,2.43,2.17,2.3,3186000,0.999852180480957,56,28,1.4499999999999995,0.0556436407255637,1.09243
2.31,2.39,2.25,2.32,2604900,0.999852180480957,56,28,1.36,0.0440119801950557,1.092037
2.43,2.51,2.34,2.37,4542900,0.999852180480957,56,28,1.3266666666666669,0.0456913836951341,1.099264
2.4,2.4,2.13,2.17,4500100,0.999852180480957,56,28,1.33,0.0436636332779654,1.09589
2.21,2.22,2.08,2.15,2032000,0.999852180480957,56,28,1.2866666666666666,0.0447267197423741,1.090667
2.15,2.26,2.13,2.25,1599900,0.999852180480957,56,28,1.23,0.0433656212763625,1.091048
2.24,2.25,2.13,2.17,3505900,0.999852180480957,56,28,1.19,0.0462251248993488,1.095722
2.23,2.36,2.2,2.29,2425700,0.999852180480957,56,28,1.19,0.0485161244817363,1.091584
2.28,2.38,2.27,2.32,1160200,0.999852180480957,56,28,1.2366666666666668,0.0377769655623647,1.086803
2.31,2.32,2.22,2.26,1610700,0.999852180480957,56,28,1.2599999999999998,0.0389560028530822,1.09075
2.21,2.27,2.18,2.22,1439700,0.999852180480957,56,28,1.2899999999999996,0.0363292417755299,1.09131
2.2,2.27,2.2,2.22,945000,0.999852180480957,56,28,1.2666666666666666,0.0416333107062277,1.088495
2.21,2.35,2.19,2.33,1323500,0.999852180480957,56,28,1.2333333333333338,0.041605780373434,1.085658
2.33,2.36,2.3,2.33,1211800,0.999852180480957,56,28,1.2566666666666673,0.045700676390889,1.089064
2.36,2.38,2.3,2.31,932500,0.999852180480957,56,28,1.2933333333333334,0.0464611508365742,1.096972
2.31,2.34,2.26,2.3,794200,0.999852180480957,56,28,1.3233333333333333,0.0457428180873139,1.100594
2.29,2.3,2.2,2.21,1254100,0.999852180480957,56,28,1.3133333333333337,0.03194817713756,1.101406
2.22,2.27,2.2,2.25,1676700,0.999852180480957,56,28,1.273333333333333,0.0407768853596575,1.114455
