Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
26.879999,27.219999,26.549999,26.22806,934600,0.9976578950881958,56,28,25.923333,0.4650660298090525,1.102293
26.620001,26.84,26.280001,25.972658,1154100,0.9976578950881958,56,28,25.836666999999995,0.4433492514928276,1.101868
28.0,28.139999,27.09,26.660282,3195400,0.9976578950881958,56,28,25.59666733333333,0.6181214338001235,1.099614
27.23,27.610001,27.040001,26.92551,1650500,0.9976578950881958,56,28,25.76000033333333,0.5968796601483677,1.096467
27.370001,27.370001,26.83,26.532581,687400,0.9976578950881958,56,28,25.996666666666663,0.4674725564242298,1.098406
27.040001,27.200001,26.790001,26.601343,665200,0.9976578950881958,56,28,26.18666633333333,0.6530451127885841,1.091215
27.02,27.52,26.969999,26.719223,1365900,0.9976578950881958,56,28,26.166666666666668,0.6288874322938222,1.08527
27.16,27.205,26.75,26.493288,716900,0.9976578950881958,56,28,26.096667,0.5900776853937311,1.08737
27.0,27.049999,26.690001,26.424524,534300,0.9976578950881958,56,28,26.08333333333333,0.5255680301092299,1.086567
26.84,26.9,26.49,26.198589,613600,0.9976578950881958,56,28,26.02333333333333,0.4914486139091991,1.083835
26.84,26.99,26.695,26.247705,672200,0.9976578950881958,56,28,25.84666633333333,0.5668201607227077,1.07754
26.700001,26.780001,26.43,26.129829,633200,0.9976578950881958,56,28,25.763333,0.586107086853226,1.082275
26.620001,26.780001,26.299999,25.864599,797600,0.9976578950881958,56,28,25.663333,0.732217577594492,1.081105
26.26,26.33,25.77,25.363615,1525400,0.9976578950881958,56,28,25.549999666666665,0.5791559485207283,1.076971
25.629999,25.75,25.295,25.009977,1527500,0.9976578950881958,56,28,25.25,0.6012553069846354,1.075732
25.5,25.780001,25.389999,25.167152,1470000,0.9976578950881958,56,28,24.86999966666666,0.5745720332256755,1.072444
25.620001,25.620001,24.99,24.793865,803800,0.9976578950881958,56,28,24.63333333333333,0.5885612435935218,1.072306
25.02,25.18,24.879999,24.764151,1041900,0.9976578950881958,56,28,24.44,0.5706504777152437,1.070767
25.0,25.280001,24.98,24.823584,946200,0.9976578950881958,56,28,24.286667,0.6082788353971639,1.073307
25.129999,25.879999,25.09,25.576414,677400,0.9976578950881958,56,28,24.099999666666665,0.6384262186850272,1.069519
25.77,26.120001,25.620001,25.833961,652400,0.9976578950881958,56,28,24.293333,0.4971090649759972,1.076079
26.049999,26.094999,25.6,25.556602,627800,0.9976578950881958,56,28,24.653333,0.5126240783296456,1.069862
25.82,26.030001,25.610001,25.616037,1818300,0.9976578950881958,56,28,24.899999666666663,0.4780583919718645,1.07118
25.809999,26.02,25.690001,25.665565,539600,0.9976578950881958,56,28,24.91333333333333,0.5478549123502574,1.069805
25.82,26.219999,25.790001,25.824057,469000,0.9976578950881958,56,28,24.856666666666666,0.547492639261622,1.070744
26.1,26.450001,25.950001,25.86368,558800,0.9976578950881958,56,28,24.946667,0.6013775900539368,1.078272
26.110001,26.299999,26.01,25.913206,324600,0.9976578950881958,56,28,25.030000333333337,0.6113847130455553,1.075095
26.16,26.215,25.700001,25.606133,410500,0.9976578950881958,56,28,25.113333666666662,0.6019321348405398,1.076299
26.74,27.68,26.35,27.309904,2144400,0.9976578950881958,56,28,25.04000033333333,0.4204077333400797,1.078935
27.59,28.07,27.59,27.725943,1646600,0.9976578950881958,56,28,25.526666666666667,0.5365851664371708,1.084305
