Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
5.32,5.43,4.76,5.05,11116800,0.9994229078292848,56,23,4.646666666666667,0.0959325097589307,1.086803
4.88,4.99,4.59,4.69,1531000,0.9994229078292848,56,23,4.2700000000000005,0.0921877684435568,1.09075
4.62,4.92,4.51,4.86,1420100,0.9994229078292848,56,23,3.923333333333333,0.1344889542745756,1.09131
4.74,4.751,4.26,4.48,1294000,0.9994229078292848,56,23,3.866666666666666,0.1308975607239559,1.088495
4.61,4.65,4.32,4.41,1099300,0.9994229078292848,56,23,3.6766666666666654,0.1016297437569318,1.085658
4.68,4.95,4.55,4.66,2970100,0.9994229078292848,56,23,3.583333333333333,0.1475537556114355,1.089064
4.78,5.02,4.65,4.99,1984500,0.9994229078292848,56,23,3.5166666666666666,0.1408239853836422,1.096972
5.07,5.09,4.8,4.93,961100,0.9994229078292848,56,23,3.6866666666666665,0.1277807904956025,1.100594
5.0,5.069,4.84,4.905,698300,0.9994229078292848,56,23,3.86,0.1113543492700259,1.101406
5.0,5.04,4.82,4.85,1344500,0.9994229078292848,56,23,3.9416666666666655,0.1000123150027763,1.114455
4.98,5.14,4.66,4.95,1361400,0.9994229078292848,56,23,3.895,0.1257137184436923,1.122347
4.99,5.015,4.84,4.86,612000,0.9994229078292848,56,23,3.9016666666666655,0.1247070614130033,1.122776
4.87,5.02,4.79,4.82,1164200,0.9994229078292848,56,23,3.8866666666666654,0.1764132587649421,1.12376
4.84,4.91,4.415,4.61,1651400,0.9994229078292848,56,23,3.876666666666666,0.1197559192240998,1.122889
4.71,4.745,4.28,4.5,1756900,0.9994229078292848,56,23,3.7633333333333336,0.1413155492276467,1.120523
4.5,4.51,3.76,3.76,1634800,0.9994229078292848,56,23,3.6433333333333335,0.1270624287609545,1.11371
3.75,3.934,3.61,3.625,761700,0.9994229078292848,56,23,3.29,0.1219047379185868,1.112533
3.62,3.8,3.55,3.75,554900,0.9994229078292848,56,23,2.9616666666666664,0.1209471323079203,1.106317
3.86,3.9,3.4,3.4,1298200,0.9994229078292848,56,23,2.7116666666666664,0.1326599271807391,1.105046
3.37,3.78,3.35,3.6,1065400,0.9994229078292848,56,23,2.591666666666667,0.1373678324859788,1.107837
3.58,3.8,3.58,3.73,543100,0.9994229078292848,56,23,2.583333333333333,0.1020601096706896,1.097876
3.7,3.81,3.63,3.7,322700,0.9994229078292848,56,23,2.5766666666666667,0.1046866972721305,1.102426
3.68,3.684,3.43,3.49,369200,0.9994229078292848,56,23,2.6766666666666663,0.0960023518785635,1.099759
3.44,3.67,3.43,3.56,384700,0.9994229078292848,56,23,2.64,0.1139300824324193,1.100788
3.57,3.609,3.465,3.47,366400,0.9994229078292848,56,23,2.583333333333333,0.1165642235215147,1.094415
3.47,3.47,3.25,3.38,400800,0.9994229078292848,56,23,2.506666666666668,0.1254118054972654,1.095158
3.38,3.5,3.29,3.46,340100,0.9994229078292848,56,23,2.47,0.1294261131017107,1.100267
3.46,3.47,3.22,3.3,401700,0.9994229078292848,56,23,2.436666666666667,0.1330218865375791,1.100316
3.33,3.42,3.29,3.41,280300,0.9994229078292848,56,23,2.379999999999999,0.0834365366678739,1.09589
3.35,3.51,3.33,3.33,271800,0.9994229078292848,56,23,2.39,0.1109003844695165,1.097767
