Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
46.939999,47.650002,46.639999,47.153118,102600,0.9998278617858888,56,28,44.87000033333334,0.8049702911486805,1.069862
47.169998,48.400002,46.799999,47.942169,89700,0.9998278617858888,56,28,45.876667000000005,0.7673813032554982,1.07118
48.310001,49.09,47.25,47.203056,167300,0.9998278617858888,56,28,46.56,1.0698897761584911,1.069805
47.259998,47.41,46.27,46.763588,113600,0.9998278617858888,56,28,46.489999000000005,1.0331229610720638,1.070744
46.75,47.759998,44.689999,44.895844,98700,0.9998278617858888,56,28,46.35999933333333,0.8091356833852877,1.078272
44.950001,45.810001,44.549999,45.515095,76200,0.9998278617858888,56,28,45.343333,1.1303382334557628,1.075095
45.869999,47.18,45.689999,46.623756,86900,0.9998278617858888,56,28,44.78000033333333,1.0885243535872855,1.076299
46.880001,47.279999,46.049999,46.314129,69900,0.9998278617858888,56,28,44.733333666666674,1.0213496057898603,1.078935
46.560001,47.110001,46.02,46.943371,82300,0.9998278617858888,56,28,45.20666633333334,0.9096915773211142,1.084305
47.560001,47.560001,45.77,46.633743,274600,0.9998278617858888,56,28,45.683333000000005,0.8506351968677011,1.094595
46.709999,47.299999,46.209999,46.593796,105300,0.9998278617858888,56,28,45.686666,0.9810937814426852,1.094212
46.759998,48.200001,46.25,47.712444,94900,0.9998278617858888,56,28,45.78000033333333,1.0144770034961663,1.09243
47.830002,47.830002,46.369999,46.923397,76300,0.9998278617858888,56,28,46.036667,1.2673757248243267,1.092037
46.529999,46.740002,45.380001,45.355289,118300,0.9998278617858888,56,28,46.133334,1.0024454649861985,1.099264
45.459999,45.720001,44.700001,44.686096,72700,0.9998278617858888,56,28,45.72,1.0406966505741768,1.09589
44.810001,44.810001,43.689999,43.73724,87300,0.9998278617858888,56,28,44.710000666666666,0.9945112892065258,1.090667
43.799999,43.799999,42.650002,43.167927,94700,0.9998278617858888,56,28,43.646667666666666,1.0187248374361586,1.091048
43.139999,43.279999,42.419998,42.688507,127200,0.9998278617858888,56,28,42.916668,0.9877235741754278,1.095722
43.150002,43.880001,42.48,43.277794,91900,0.9998278617858888,56,28,42.25000133333333,1.052853487128,1.091584
43.27,44.450001,43.16,44.106792,73900,0.9998278617858888,56,28,42.09666833333333,1.1050347825723612,1.086803
44.200001,44.889999,43.349998,43.457577,164400,0.9998278617858888,56,28,42.41000133333333,0.8604327194800151,1.09075
43.169998,43.27,40.900002,41.240253,304300,0.9998278617858888,56,28,42.66666666666666,0.8872872390878864,1.09131
40.369999,42.529999,40.130001,41.919434,245300,0.9998278617858888,56,28,41.986666333333325,0.8274584216130836,1.088495
41.610001,44.32,41.25,43.867081,140300,0.9998278617858888,56,28,41.25666666666667,0.9482673427747256,1.085658
44.09,45.41,44.02,45.315334,126800,0.9998278617858888,56,28,41.39333333333334,0.9476402940226292,1.089064
45.990002,47.68,45.450001,45.595001,107500,0.9998278617858888,56,28,42.753332666666665,1.040908307052158,1.096972
45.82,47.16,45.5,46.903419,85700,0.9998278617858888,56,28,43.97999966666666,1.0582293672711365,1.100594
46.970001,48.240002,46.389999,47.532661,124900,0.9998278617858888,56,28,44.99333333333334,1.0418681537184693,1.101406
47.509998,47.860001,45.66,47.432785,64200,0.9998278617858888,56,28,45.733333666666674,0.7276724460973167,1.114455
47.5,47.52,45.369999,46.284168,92400,0.9998278617858888,56,28,46.346667,0.9287608424772222,1.122347
